Date,Open,High,Low,Close,Volume,Adj Close
2010-09-06,53.00,53.10,51.95,52.15,845600,52.15
2010-09-03,52.40,52.80,51.20,52.40,1455000,52.40
2010-09-02,51.20,51.95,50.75,51.15,1167000,51.15
2010-09-01,49.80,50.90,49.50,50.60,1023400,50.60
2010-08-31,50.00,50.10,48.90,49.35,908100,49.35
2010-08-30,51.00,51.40,49.95,50.30,923600,50.30
2010-08-27,51.45,52.60,49.80,50.25,1587300,50.25
2010-08-26,52.00,52.50,50.85,51.25,1013900,51.25
2010-08-25,52.95,53.10,51.35,52.05,1429600,52.05
2010-08-24,54.50,54.90,52.70,53.05,1583400,53.05
2010-08-23,55.00,55.70,53.65,54.40,3249600,54.40
2010-08-20,52.40,55.60,51.50,54.75,6666000,54.75
2010-08-19,53.55,53.60,51.80,52.40,1829200,52.40
2010-08-18,51.70,53.80,51.20,53.10,7435300,53.10
2010-08-17,48.80,51.70,48.55,51.15,5291700,51.15
2010-08-16,49.00,49.35,48.05,48.40,818400,48.40
2010-08-13,48.50,49.40,48.30,48.85,1429000,48.85
2010-08-12,48.00,48.70,47.80,48.20,859900,48.20
2010-08-11,48.50,49.25,48.05,48.20,895100,48.20
2010-08-10,49.00,49.65,48.00,48.45,1093700,48.45
2010-08-09,48.55,49.00,48.25,48.75,773600,48.75
2010-08-06,49.00,49.35,48.10,48.25,748400,48.25
2010-08-05,49.60,49.90,48.70,48.80,713100,48.80
2010-08-04,50.00,50.25,49.10,49.35,730200,49.35
2010-08-03,51.00,51.00,49.70,50.10,1779200,50.10
2010-08-02,50.00,50.25,49.40,49.80,968000,49.80
2010-07-30,49.05,50.20,48.60,49.15,1272800,49.15
2010-07-29,49.80,49.95,48.60,49.00,1503700,49.00
2010-07-28,49.90,50.85,49.55,49.80,1698700,49.80
2010-07-27,49.50,50.45,48.75,49.40,1523500,49.40
2010-07-26,51.00,51.00,48.75,49.30,1506300,49.30
2010-07-23,51.95,52.30,50.20,50.50,2432300,50.50
2010-07-22,51.00,52.40,50.90,51.40,3795100,51.40
2010-07-21,50.95,51.95,49.10,51.55,6237200,51.55
2010-07-20,49.10,51.40,48.75,50.40,8105400,50.40
2010-07-19,49.65,50.20,48.60,48.75,6001200,48.75
2010-07-16,45.95,49.20,45.55,48.90,8323900,48.90
2010-07-15,46.00,46.10,45.45,45.65,581000,45.65
2010-07-14,47.00,47.05,45.55,45.75,905600,45.75
2010-07-13,46.00,46.80,45.75,46.50,1416300,46.50
2010-07-12,45.55,46.35,45.45,45.95,1710600,45.95
2010-07-09,45.10,45.40,44.80,44.90,870400,44.90
2010-07-08,45.75,45.75,44.40,44.60,721900,44.60
2010-07-07,45.75,45.80,44.50,44.90,1185400,44.90
2010-07-06,44.60,45.65,44.60,45.25,1068700,45.25
2010-07-05,44.90,45.25,44.35,44.50,623000,44.50
2010-07-02,45.50,45.70,44.65,44.90,701300,44.90
2010-07-01,45.65,45.75,45.10,45.30,734100,45.30
