Date,Open,High,Low,Close,Volume,Adj Close
2012-07-11,311.00,313.95,307.25,313.35,000,1940.94
2012-07-10,310.15,314.95,305.10,311.25,000,1927.93
2012-07-09,305.00,329.00,305.00,310.05,100,1920.49
2012-07-06,315.00,323.00,310.00,310.00,100,1920.19
2012-07-05,287.00,312.10,287.00,311.55,1100,1929.79
2012-07-04,310.00,310.00,308.00,308.30,300,1909.66
2012-07-03,344.00,344.00,287.00,310.00,300,1920.19
2012-07-02,315.00,315.00,312.50,312.50,000,1935.67
2012-06-29,314.90,314.90,300.25,310.25,100,1921.73
2012-06-28,320.00,320.00,300.15,301.10,000,1865.06
2012-06-27,299.00,317.50,294.00,304.70,100,1887.36
2012-06-26,340.00,340.00,285.05,292.50,200,1811.78
2012-06-25,298.00,298.00,285.00,286.90,000,1777.10
2012-06-22,298.00,299.00,298.00,298.00,000,1845.86
2012-06-21,294.00,294.90,294.00,294.05,000,1821.39
2012-06-20,332.95,332.95,290.00,290.00,000,1796.30
2012-06-19,286.00,293.50,282.60,290.65,000,1800.33
2012-06-18,285.00,287.00,282.00,282.00,000,1746.75
2012-06-15,292.00,292.00,280.70,289.75,000,1794.76
2012-06-14,288.00,290.00,288.00,289.00,200,1790.11
2012-06-13,285.05,292.00,285.00,287.00,000,1777.72
2012-06-12,292.00,292.00,285.00,285.00,000,1765.33
2012-06-11,285.00,285.00,285.00,285.00,000,1765.33
2012-06-08,288.00,330.40,283.50,284.00,000,1759.14
2012-06-07,281.00,288.50,281.00,288.50,000,1787.01
2012-06-06,282.25,295.00,282.25,288.30,000,1785.78
2012-06-05,281.10,287.80,281.00,281.50,000,1743.66
2012-06-04,281.05,284.35,280.00,280.25,000,1735.91
2012-06-01,291.00,292.00,282.10,288.45,100,1786.70
2012-05-31,281.15,284.00,281.15,284.00,000,1759.14
2012-05-30,283.00,298.00,282.00,291.10,000,1803.12
2012-05-29,285.00,293.00,281.05,281.85,000,1745.82
2012-05-28,281.05,301.95,281.05,286.30,000,1773.39
2012-05-25,280.05,289.00,280.05,287.00,000,1777.72
2012-05-24,290.00,290.00,290.00,290.00,000,1796.30
2012-05-23,296.00,296.00,278.00,280.95,200,1740.25
2012-05-22,324.50,324.50,284.00,292.05,000,1809.00
2012-05-21,281.25,295.00,281.10,282.00,000,1746.75
2012-05-18,280.90,285.00,280.00,280.65,000,1738.38
2012-05-17,280.15,288.00,280.00,280.90,000,1739.93
2012-05-16,280.20,285.00,280.20,281.00,000,1740.56
2012-05-15,309.00,309.00,280.10,284.80,000,1764.09
2012-05-14,307.90,307.90,280.10,284.55,000,1762.55
2012-05-11,287.05,290.05,280.50,281.85,200,1745.82
2012-05-10,289.05,295.00,287.00,291.15,000,1803.43
2012-05-09,295.00,295.00,289.00,289.75,100,1794.76
2012-05-08,295.20,300.00,294.00,295.30,100,1829.13
2012-05-07,306.00,306.00,295.05,297.50,100,1842.76
2012-05-04,306.00,309.00,296.00,296.00,100,1833.47
2012-05-03,296.05,301.00,296.00,300.00,200,1858.24
2012-05-02,297.05,305.00,296.00,296.60,100,1837.18
2012-05-01,297.00,297.00,297.00,297.00,000,1839.66
2012-04-30,300.00,300.00,297.00,297.00,000,1839.66
2012-04-27,295.25,304.90,295.00,295.15,000,1828.20
2012-04-26,296.55,299.95,296.10,296.10,000,1834.08
2012-04-25,298.05,300.00,294.95,296.55,200,1836.88
2012-04-24,303.00,303.00,297.50,298.95,000,1851.74
2012-04-23,298.05,304.00,298.05,302.95,300,1876.52
2012-04-20,300.00,300.00,297.50,297.55,100,1843.07
2012-04-19,300.00,308.95,298.50,300.65,000,1862.27
2012-04-18,301.00,302.00,299.90,301.85,000,1869.70
2012-04-17,298.40,303.50,298.40,303.00,100,1876.83
2012-04-16,298.05,311.00,298.00,303.00,100,1876.83
2012-04-13,318.90,318.90,300.00,300.00,000,1858.24
